0.34190694 4.88692900 4.01486300
0.34318694 4.88692900 4.01486300
0.34446694 4.88692900 4.01486300
0.34574694 4.88692900 4.01486300
0.34702694 4.88692900 4.01486300
0.34830694 4.88692900 4.01486300
0.34958694 4.88692900 4.01486300
0.35086694 4.88692900 4.01486300
0.35214694 4.88692900 4.01486300
0.35342694 4.88692900 4.01486300
0.35470694 4.88692900 4.01486300
0.35598694 4.88692900 4.01486300
0.35726694 4.88692900 4.01486300
0.35854694 4.88692900 4.01486300
0.35982694 4.88692900 4.01486300
0.36110694 4.88692900 4.01486300
0.36238694 4.88692900 4.01486300
0.36366694 4.88692900 4.01486300
0.36494694 4.88692900 4.01486300
0.36622694 4.88692900 4.01486300
0.36750694 4.93163900 4.01486300
0.36878694 4.88692900 4.01486300
0.37006694 4.88692900 4.01486300
0.37134694 4.88692900 4.01486300
0.37262694 4.88692900 4.01486300
0.37390694 4.88692900 4.01486300
0.37518694 4.88692900 4.01486300
0.37646694 4.88692900 4.01486300
0.37774694 4.88692900 4.01486300
0.37902694 4.88692900 4.01486300
0.38030694 4.88692900 4.01486300
0.38158694 4.88692900 4.01486300
0.38286694 4.88692900 4.01486300
0.38414694 4.88692900 4.01486300
0.38542694 4.88692900 4.01486300
0.38670694 4.88692900 4.01486300
0.38798694 4.88692900 4.01486300
0.38926694 4.93163900 4.01486300
0.39054694 4.88692900 4.01486300
0.39182694 4.88692900 4.01486300
0.39310694 4.88692900 4.01486300
0.39438694 4.88692900 4.01486300
0.39566694 4.88692900 4.01486300
0.39694694 4.93163900 4.01486300
0.39822694 4.88692900 4.01486300
0.39950694 4.88692900 4.05926700
0.40078694 4.88692900 4.01486300
0.40206694 4.88692900 4.01486300
0.40334694 4.93163900 4.01486300
0.40462694 4.88692900 4.01486300
0.40590694 4.88692900 4.01486300
0.40718694 4.93163900 4.01486300
0.40846694 4.88692900 4.01486300
0.40974694 4.88692900 4.01486300
0.41102694 4.88692900 4.01486300
0.41230694 4.88692900 4.01486300
0.41358694 4.88692900 4.01486300
0.41486694 4.88692900 4.01486300
0.41614694 4.88692900 4.01486300
0.41742694 4.93163900 4.01486300
0.41870694 4.88692900 4.01486300
0.41998694 4.88692900 4.01486300
0.42126694 4.88692900 4.01486300
0.42254694 4.93163900 4.01486300
0.42382694 4.93163900 4.01486300
0.42510694 4.88692900 4.01486300
0.42638694 4.93163900 4.01486300
0.42766694 4.88692900 4.01486300
0.42894694 4.88692900 4.01486300
0.43022694 4.88692900 4.01486300
0.43150694 4.88692900 4.01486300
0.43278694 4.88692900 4.01486300
0.43406694 4.88692900 4.01486300
0.43534694 4.88692900 4.01486300
0.43662694 4.88692900 4.01486300
0.43790694 4.88692900 4.01486300
0.43918694 4.88692900 4.01486300
0.44046694 4.88692900 4.01486300
0.44174694 4.88692900 4.01486300
0.44302694 4.88692900 4.01486300
0.44430694 4.88692900 4.01486300
0.44558694 4.93163900 4.01486300
0.44686694 4.88692900 4.05926700
0.44814694 4.88692900 4.01486300
0.44942694 4.88692900 4.01486300
0.45070694 4.88692900 4.01486300
0.45198694 4.88692900 4.01486300
0.45326694 4.88692900 4.01486300
0.45454694 4.93163900 4.01486300
0.45582694 4.93163900 4.01486300
0.45710694 4.88692900 4.01486300
0.45838694 4.93163900 4.01486300
0.45966694 4.93163900 4.01486300
0.46094694 4.93163900 4.01486300
0.46222694 4.88692900 4.01486300
0.46350694 4.93163900 4.01486300
0.46478694 4.88692900 4.01486300
0.46606694 4.88692900 4.01486300
0.46734694 4.88692900 4.01486300
0.46862694 4.88692900 4.01486300
0.46990694 4.88692900 4.01486300
0.47118694 4.93163900 4.01486300
0.47246694 4.88692900 4.01486300
0.47374694 4.88692900 4.01486300
0.47502694 4.93163900 4.01486300
0.47630694 4.93163900 4.01486300
0.47758694 4.88692900 4.01486300
0.47886694 4.93163900 4.01486300
0.48014694 4.88692900 4.01486300
0.48142694 4.93163900 4.01486300
0.48270694 4.88692900 4.01486300
0.48398694 4.88692900 4.01486300
0.48526694 4.93163900 4.01486300
0.48654694 4.88692900 4.01486300
0.48782694 4.88692900 4.01486300
0.48910694 4.88692900 4.01486300
0.49038694 4.88692900 4.01486300
0.49166694 4.88692900 4.01486300
0.49294694 4.93163900 4.01486300
0.49422694 4.93163900 4.01486300
0.49550694 4.93163900 4.01486300
0.49678694 4.93163900 4.01486300
0.49806694 4.93163900 4.01486300
0.49934694 4.88692900 4.01486300
0.50062694 4.88692900 4.01486300
0.50190694 4.88692900 4.01486300
0.50318694 4.88692900 4.01486300
0.50446694 4.88692900 4.01486300
0.50574694 4.93163900 4.05926700
0.50702694 4.93163900 4.01486300
0.50830694 4.88692900 4.01486300
0.50958694 4.93163900 4.01486300
0.51086694 4.93163900 4.01486300
0.51214694 4.93163900 4.01486300
0.51342694 4.88692900 4.01486300
0.51470694 4.88692900 4.01486300
0.51598694 4.93163900 4.01486300
0.51726694 4.88692900 4.01486300
0.51854694 4.93163900 4.01486300
0.51982694 4.88692900 4.01486300
0.52110694 4.88692900 4.05926700
0.52238694 4.88692900 4.01486300
0.52366694 4.93163900 4.01486300
0.52494694 4.88692900 4.01486300
0.52622694 4.88692900 4.01486300
0.52750694 4.93163900 4.01486300
0.52878694 4.93163900 4.01486300
0.53006694 4.93163900 4.01486300
0.53134694 4.93163900 4.01486300
0.53262694 4.88692900 4.01486300
0.53390694 4.88692900 4.01486300
0.53518694 4.88692900 4.01486300
0.53646694 4.93163900 4.01486300
0.53774694 4.93163900 4.01486300
0.53902694 4.93163900 4.01486300
0.54030694 4.93163900 4.01486300
0.54158694 4.93163900 4.01486300
0.54286694 4.93163900 4.01486300
0.54414694 4.88692900 4.01486300
0.54542694 4.93163900 4.01486300
0.54670694 4.88692900 4.01486300
0.54798694 4.88692900 4.01486300
0.54926694 4.88692900 4.01486300
0.55054694 4.93163900 4.01486300
0.55182694 4.88692900 4.01486300
0.55310694 4.88692900 4.01486300
0.55438694 4.88692900 4.01486300
0.55566694 4.88692900 4.01486300
0.55694694 4.88692900 4.01486300
0.55822694 4.88692900 4.01486300
0.55950694 4.88692900 4.01486300
0.56078694 4.88692900 4.01486300
0.56206694 4.93163900 4.01486300
0.56334694 4.88692900 4.01486300
0.56462694 4.93163900 4.01486300
0.56590694 4.88692900 4.01486300
0.56718694 4.88692900 4.01486300
0.56846694 4.88692900 4.01486300
0.56974694 4.93163900 4.01486300
0.57102694 4.88692900 4.01486300
0.57230694 4.88692900 4.01486300
0.57358694 4.93163900 4.01486300
0.57486694 4.88692900 4.01486300
0.57614694 4.93163900 4.01486300
0.57742694 4.93163900 4.01486300
0.57870694 4.93163900 4.01486300
0.57998694 4.88692900 4.01486300
0.58126694 4.88692900 4.01486300
0.58254693 4.88692900 4.01486300
0.58382693 4.88692900 4.01486300
0.58510693 4.88692900 4.01486300
0.58638693 4.88692900 4.01486300
0.58766693 4.88692900 4.01486300
0.58894693 4.88692900 4.01486300
0.59022693 4.88692900 4.01486300
0.59150693 4.88692900 4.01486300
0.59278693 4.88692900 4.01486300
0.59406693 4.88692900 4.05926700
0.59534693 4.88692900 4.01486300
0.59662693 4.88692900 4.01486300
0.59790693 4.88692900 4.01486300
0.59918693 4.88692900 4.01486300
0.60046693 1.66753100 3.97045800
0.60174693 0.05783258 2.90643000
0.60302693 0.05783258 2.19687500
0.60430693 0.05783258 1.57612800
0.60558693 0.05783258 1.22150300
0.60686693 0.05783258 0.86672570
0.60814693 0.05783258 0.68941310
0.60942693 0.05783258 0.51194800
0.61070693 0.10254220 0.42329170
0.61198693 0.10254220 0.33463550
0.61326693 0.10254220 0.24597920
0.61454693 0.10254220 0.24597920
0.61582693 0.10254220 0.15732290
0.61710693 0.10254220 0.15732290
0.61838693 0.10254220 0.15732290
0.61966693 0.10254220 0.15732290
0.62094693 0.10254220 0.11291850
0.62222693 0.05783258 0.15732290
0.62350693 0.05783258 0.11291850
0.62478693 0.05783258 0.11291850
0.62606693 0.05783258 0.11291850
0.62734693 0.10254220 0.11291850
0.62862693 0.10254220 0.06866664
0.62990693 0.05783258 0.06866664
0.63118693 0.10254220 0.11291850
0.63246693 0.10254220 0.11291850
0.63374693 0.05783258 0.11291850
0.63502693 0.05783258 0.11291850
0.63630693 0.10254220 0.06866664
0.63758693 0.10254220 0.06866664
0.63886693 0.10254220 0.06866664
0.64014693 0.10254220 0.11291850
0.64142693 0.05783258 0.06866664
0.64270693 0.10254220 0.11291850
0.64398693 0.10254220 0.11291850
0.64526693 0.10254220 0.06866664
0.64654693 0.05783258 0.06866664
0.64782693 0.05783258 0.11291850
0.64910693 0.05783258 0.11291850
0.65038693 0.05783258 0.11291850
0.65166693 0.05783258 0.11291850
0.65294693 0.10254220 0.06866664
0.65422693 0.05783258 0.11291850
0.65550693 0.10254220 0.06866664
0.65678693 0.10254220 0.06866664
0.65806693 0.10254220 0.06866664
0.65934693 0.10254220 0.11291850
0.66062693 0.05783258 0.06866664
0.66190693 0.10254220 0.06866664
0.66318693 0.05783258 0.06866664
0.66446693 0.05783258 0.11291850
0.66574693 0.05783258 0.06866664
0.66702693 0.10254220 0.11291850
0.66830693 0.10254220 0.06866664
0.66958693 0.05783258 0.06866664
0.67086693 0.10254220 0.11291850
0.67214693 0.10254220 0.11291850
0.67342693 0.05783258 0.06866664
0.67470693 0.05783258 0.06866664
0.67598693 0.10254220 0.11291850
0.67726693 0.05783258 0.11291850
0.67854693 0.05783258 0.06866664
0.67982693 0.05783258 0.11291850
0.68110693 0.05783258 0.06866664
0.68238693 0.05783258 0.06866664
0.68366693 0.05783258 0.11291850
0.68494693 0.05783258 0.06866664
0.68622693 0.05783258 0.11291850
0.68750693 0.05783258 0.06866664
0.68878693 0.05783258 0.11291850
0.69006693 0.10254220 0.06866664
0.69134693 0.05783258 0.06866664
0.69262693 0.05783258 0.06866664
0.69390693 0.05783258 0.06866664
0.69518693 0.05783258 0.11291850
0.69646693 0.05783258 0.06866664
0.69774693 0.05783258 0.11291850
0.69902693 0.05783258 0.06866664
0.70030693 0.05783258 0.06866664
0.70158693 0.05783258 0.06866664
0.70286693 0.05783258 0.06866664
0.70414693 0.05783258 0.06866664
0.70542693 0.05783258 0.06866664
0.70670693 0.05783258 0.06866664
0.70798693 0.05783258 0.11291850
0.70926693 0.05783258 0.06866664
0.71054693 0.05783258 0.06866664
0.71182693 0.10254220 0.06866664
0.71310693 0.05783258 0.06866664
0.71438693 0.05783258 0.06866664
0.71566693 0.10254220 0.06866664
0.71694693 0.10254220 0.06866664
0.71822693 0.05783258 0.06866664
0.71950693 0.05783258 0.06866664
0.72078693 0.05783258 0.06866664
0.72206693 0.05783258 0.06866664
0.72334693 0.10254220 0.06866664
0.72462693 0.05783258 0.06866664
0.72590693 0.05783258 0.06866664
0.72718693 0.05783258 0.06866664
0.72846693 0.05783258 0.06866664
0.72974693 0.05783258 0.11291850
0.73102693 0.10254220 0.06866664
0.73230693 0.05783258 0.06866664
0.73358693 0.10254220 0.06866664
0.73486693 0.05783258 0.06866664
0.73614693 0.05783258 0.06866664
0.73742693 0.05783258 0.06866664
0.73870693 0.05783258 0.06866664
0.73998693 0.10254220 0.06866664
0.74126693 0.05783258 0.06866664
0.74254693 0.05783258 0.06866664
0.74382693 0.05783258 0.06866664
0.74510693 0.05783258 0.06866664
0.74638693 0.05783258 0.11291850
0.74766693 0.05783258 0.06866664
0.74894693 0.05783258 0.06866664
0.75022693 0.05783258 0.06866664
0.75150693 0.05783258 0.06866664
0.75278693 0.10254220 0.06866664
0.75406693 0.05783258 0.06866664
0.75534693 0.05783258 0.06866664
0.75662693 0.05783258 0.06866664
0.75790693 0.05783258 0.06866664
0.75918693 0.05783258 0.06866664
0.76046693 0.05783258 0.06866664
0.76174693 0.05783258 0.06866664
0.76302693 0.10254220 0.06866664
0.76430693 0.05783258 0.06866664
0.76558693 0.05783258 0.06866664
0.76686693 0.05783258 0.06866664
0.76814693 0.05783258 0.06866664
0.76942693 0.05783258 0.06866664
0.77070693 0.05783258 0.06866664
0.77198693 0.05783258 0.06866664
0.77326693 0.05783258 0.06866664
0.77454693 0.05783258 0.06866664
0.77582693 0.05783258 0.06866664
0.77710693 0.05783258 0.06866664
0.77838693 0.05783258 0.06866664
0.77966693 0.05783258 0.06866664
0.78094693 0.05783258 0.06866664
0.78222693 0.05783258 0.06866664
0.78350693 0.05783258 0.06866664
0.78478693 0.05783258 0.06866664
0.78606693 0.05783258 0.06866664
0.78734693 0.05783258 0.06866664
0.78862693 0.05783258 0.06866664
0.78990693 0.05783258 0.06866664
0.79118693 0.05783258 0.06866664
0.79246693 0.05783258 0.06866664
0.79374693 0.05783258 0.06866664
0.79502693 0.05783258 0.06866664
0.79630693 0.05783258 0.06866664
0.79758693 0.05783258 0.06866664
0.79886693 0.05783258 0.06866664
0.80014693 0.05783258 0.06866664
0.80142693 0.05783258 0.06866664
0.80270693 0.05783258 0.06866664
0.80398693 0.05783258 0.06866664
0.80526693 0.05783258 0.06866664
0.80654693 0.05783258 0.06866664
0.80782693 0.05783258 0.06866664
0.80910693 0.05783258 0.06866664
0.81038693 0.05783258 0.06866664
0.81166693 0.05783258 0.06866664
0.81294693 0.05783258 0.06866664
0.81422693 0.05783258 0.06866664
0.81550693 0.05783258 0.06866664
0.81678693 0.05783258 0.06866664
0.81806693 0.05783258 0.06866664
0.81934693 0.05783258 0.06866664
0.82062693 0.05783258 0.06866664
0.82190693 0.05783258 0.06866664
0.82318693 0.05783258 0.06866664
0.82446693 0.05783258 0.06866664
0.82574693 0.05783258 0.06866664
0.82702693 0.05783258 0.06866664
0.82830693 0.05783258 0.06866664
0.82958693 0.05783258 0.06866664
0.83086693 0.05783258 0.06866664
0.83214693 0.05783258 0.06866664
0.83342693 0.05783258 0.06866664
0.83470693 0.05783258 0.06866664
0.83598693 0.05783258 0.06866664
0.83726693 0.05783258 0.06866664
0.83854693 0.05783258 0.06866664
0.83982693 0.05783258 0.06866664
0.84110693 0.05783258 0.06866664
0.84238693 0.05783258 0.06866664
0.84366693 0.05783258 0.06866664
0.84494693 0.05783258 0.06866664
0.84622693 0.05783258 0.06866664
0.84750693 0.05783258 0.06866664
0.84878693 0.05783258 0.06866664
0.85006693 0.05783258 0.06866664
0.85134693 0.05783258 0.06866664
0.85262693 0.05783258 0.06866664
0.85390693 0.05783258 0.06866664
0.85518693 0.05783258 0.06866664
0.85646693 0.05783258 0.06866664
0.85774693 0.05783258 0.06866664
0.85902693 0.05783258 0.06866664
0.86030693 0.05783258 0.06866664
0.86158693 0.05783258 0.06866664
0.86286693 0.05783258 0.06866664
0.86414693 0.05783258 0.06866664
0.86542693 0.05783258 0.06866664
0.86670693 0.05783258 0.06866664
0.86798693 0.05783258 0.06866664
0.86926693 0.05783258 0.06866664
0.87054693 0.05783258 0.06866664
0.87182693 0.05783258 0.06866664
0.87310693 0.05783258 0.06866664
0.87438693 0.05783258 0.06866664
0.87566693 0.05783258 0.06866664
0.87694693 0.05783258 0.06866664
0.87822693 0.05783258 0.06866664
0.87950693 0.05783258 0.06866664
0.88078693 0.05783258 0.06866664
0.88206693 0.05783258 0.06866664
0.88334693 0.05783258 0.06866664
0.88462693 0.05783258 0.06866664
0.88590693 0.05783258 0.06866664
0.88718693 0.05783258 0.06866664
0.88846693 0.05783258 0.06866664
0.88974693 0.05783258 0.06866664
0.89102693 0.05783258 0.06866664
0.89230693 0.05783258 0.06866664
0.89358693 0.05783258 0.06866664
0.89486693 0.05783258 0.06866664
0.89614693 0.05783258 0.06866664
0.89742693 0.05783258 0.06866664
0.89870693 0.05783258 0.06866664
0.89998693 0.05783258 0.06866664
0.90126693 0.05783258 0.06866664
0.90254693 0.05783258 0.06866664
0.90382693 0.05783258 0.06866664
0.90510693 0.05783258 0.06866664
0.90638693 0.05783258 0.06866664
0.90766693 0.05783258 0.06866664
0.90894693 0.05783258 0.06866664
0.91022693 0.05783258 0.06866664
0.91150693 0.05783258 0.06866664
0.91278693 0.05783258 0.06866664
0.91406693 0.05783258 0.06866664
0.91534693 0.05783258 0.06866664
0.91662693 0.05783258 0.06866664
0.91790693 0.05783258 0.06866664
0.91918693 0.05783258 0.06866664
0.92046693 0.05783258 0.06866664
0.92174693 0.05783258 0.06866664
0.92302693 0.05783258 0.06866664
0.92430693 0.05783258 0.06866664
0.92558693 0.05783258 0.06866664
0.92686693 0.05783258 0.06866664
0.92814693 0.05783258 0.06866664
0.92942693 0.05783258 0.06866664
0.93070693 0.05783258 0.06866664
0.93198693 0.05783258 0.06866664
0.93326693 0.05783258 0.06866664
0.93454693 0.05783258 0.06866664
0.93582693 0.05783258 0.06866664
0.93710693 0.05783258 0.06866664
0.93838693 0.05783258 0.06866664
0.93966693 0.05783258 0.06866664
0.94094693 0.05783258 0.06866664
0.94222693 0.05783258 0.06866664
0.94350693 0.05783258 0.06866664
0.94478693 0.05783258 0.06866664
0.94606693 0.05783258 0.06866664
0.94734693 0.05783258 0.06866664
0.94862693 0.05783258 0.06866664
0.94990693 0.05783258 0.06866664
0.95118693 0.05783258 0.06866664
0.95246693 0.05783258 0.06866664
0.95374693 0.05783258 0.06866664
0.95502693 0.05783258 0.06866664
0.95630693 0.05783258 0.06866664
0.95758693 0.05783258 0.06866664
0.95886693 0.05783258 0.06866664
0.96014693 0.05783258 0.06866664
0.96142693 0.05783258 0.06866664
0.96270693 0.05783258 0.06866664
0.96398693 0.05783258 0.06866664
0.96526693 0.05783258 0.06866664
0.96654693 0.05783258 0.06866664
0.96782693 0.05783258 0.06866664
0.96910693 0.05783258 0.06866664
0.97038693 0.05783258 0.06866664
0.97166693 0.05783258 0.06866664
0.97294693 0.05783258 0.06866664
0.97422693 0.05783258 0.06866664
0.97550693 0.05783258 0.06866664
0.97678693 0.05783258 0.06866664
0.97806693 0.05783258 0.06866664
0.97934693 0.05783258 0.06866664
0.98062693 0.05783258 0.06866664
0.98190693 0.05783258 0.06866664
0.98318693 0.05783258 0.06866664
0.98446693 0.05783258 0.06866664
0.98574693 0.05783258 0.06866664
0.98702693 0.05783258 0.06866664
0.98830693 0.05783258 0.06866664
0.98958693 0.05783258 0.06866664
0.99086693 0.05783258 0.06866664
0.99214693 0.05783258 0.06866664
0.99342693 0.05783258 0.06866664
0.99470693 0.05783258 0.06866664
0.99598693 0.05783258 0.06866664
0.99726693 0.05783258 0.06866664
0.99854693 0.05783258 0.06866664
0.99982693 0.05783258 0.06866664
1.00110693 0.05783258 0.06866664
1.00238693 0.01312296 0.06866664
1.00366693 0.05783258 0.06866664
1.00494693 0.05783258 0.06866664
1.00622693 0.05783258 0.06866664
1.00750693 0.05783258 0.06866664
1.00878693 0.05783258 0.06866664
1.01006693 0.05783258 0.06866664
1.01134693 0.05783258 0.06866664
1.01262693 0.05783258 0.06866664
1.01390693 0.05783258 0.06866664
1.01518693 0.05783258 0.06866664
1.01646693 0.05783258 0.06866664
1.01774693 0.05783258 0.06866664
1.01902693 0.05783258 0.06866664
1.02030693 0.05783258 0.06866664
1.02158693 0.05783258 0.06866664
1.02286693 0.05783258 0.06866664
1.02414693 0.05783258 0.06866664
1.02542693 0.01312296 0.06866664
1.02670693 0.05783258 0.06866664
1.02798693 0.05783258 0.06866664
1.02926693 0.05783258 0.06866664
1.03054693 0.05783258 0.06866664
1.03182693 0.05783258 0.06866664
1.03310693 0.05783258 0.06866664
1.03438693 0.05783258 0.06866664
1.03566693 0.05783258 0.06866664
1.03694693 0.05783258 0.06866664
1.03822693 0.05783258 0.06866664
1.03950693 0.05783258 0.06866664
1.04078693 0.05783258 0.06866664
1.04206693 0.05783258 0.06866664
1.04334693 0.05783258 0.06866664
1.04462693 0.05783258 0.06866664
1.04590693 0.05783258 0.06866664
1.04718693 0.05783258 0.06866664
1.04846693 0.05783258 0.06866664
1.04974693 0.05783258 0.06866664
1.05102693 0.05783258 0.06866664
1.05230693 0.05783258 0.06866664
1.05358693 0.05783258 0.06866664
1.05486693 0.05783258 0.06866664
1.05614693 0.05783258 0.06866664
1.05742693 0.05783258 0.06866664
1.05870693 0.05783258 0.06866664
1.05998693 0.05783258 0.06866664
1.06126693 0.05783258 0.06866664
1.06254693 0.05783258 0.06866664
1.06382693 0.05783258 0.06866664
1.06510693 0.05783258 0.06866664
1.06638693 0.05783258 0.06866664
1.06766693 0.05783258 0.06866664
1.06894693 0.05783258 0.06866664
1.07022693 0.05783258 0.06866664
1.07150693 0.05783258 0.06866664
1.07278693 0.05783258 0.06866664
1.07406693 0.05783258 0.06866664
1.07534693 0.05783258 0.06866664
1.07662693 0.05783258 0.06866664
1.07790693 0.05783258 0.06866664
1.07918693 0.05783258 0.06866664
1.08046693 0.05783258 0.06866664
1.08174693 0.05783258 0.06866664
1.08302693 0.05783258 0.06866664
1.08430693 0.05783258 0.06866664
1.08558693 0.05783258 0.06866664
1.08686693 0.05783258 0.06866664
1.08814693 0.05783258 0.06866664
1.08942693 0.05783258 0.06866664
1.09070693 0.05783258 0.06866664
1.09198693 0.05783258 0.06866664
1.09326693 0.05783258 0.06866664
1.09454693 0.05783258 0.06866664
1.09582693 0.05783258 0.06866664
1.09710693 0.05783258 0.06866664
1.09838693 0.05783258 0.06866664
1.09966693 0.01312296 0.06866664
1.10094693 0.05783258 0.06866664
1.10222693 0.01312296 0.06866664
1.10350693 0.05783258 0.06866664
1.10478693 0.05783258 0.06866664
1.10606693 0.05783258 0.06866664
1.10734693 0.05783258 0.06866664
1.10862693 0.05783258 0.06866664
1.10990693 0.05783258 0.06866664
1.11118693 0.05783258 0.06866664
1.11246693 0.05783258 0.06866664
1.11374693 0.05783258 0.06866664
1.11502693 0.05783258 0.06866664
1.11630693 0.05783258 0.06866664
1.11758693 0.05783258 0.06866664
1.11886693 0.01312296 0.06866664
1.12014693 0.05783258 0.06866664
1.12142693 0.05783258 0.06866664
1.12270693 0.05783258 0.06866664
1.12398693 0.05783258 0.06866664
1.12526693 0.05783258 0.06866664
1.12654693 0.05783258 0.06866664
1.12782693 0.05783258 0.06866664
1.12910693 0.01312296 0.06866664
1.13038693 0.05783258 0.06866664
1.13166693 0.05783258 0.06866664
1.13294693 0.05783258 0.06866664
1.13422693 0.05783258 0.06866664
1.13550693 0.05783258 0.06866664
1.13678693 0.05783258 0.06866664
1.13806693 0.05783258 0.06866664
1.13934693 0.05783258 0.06866664
1.14062693 0.05783258 0.06866664
1.14190693 0.05783258 0.06866664
1.14318693 0.05783258 0.06866664
1.14446693 0.05783258 0.06866664
1.14574693 0.01312296 0.06866664
1.14702693 0.05783258 0.06866664
1.14830693 0.05783258 0.06866664
1.14958693 0.05783258 0.06866664
1.15086693 0.05783258 0.06866664
1.15214693 0.01312296 0.06866664
1.15342693 0.05783258 0.06866664
1.15470693 0.05783258 0.06866664
1.15598693 0.01312296 0.06866664
1.15726693 0.05783258 0.06866664
1.15854693 0.05783258 0.06866664
1.15982693 0.05783258 0.06866664
1.16110693 0.05783258 0.06866664
1.16238693 0.05783258 0.06866664
1.16366693 0.05783258 0.06866664
1.16494693 0.05783258 0.06866664
1.16622693 0.05783258 0.02441481
1.16750693 0.01312296 0.06866664
1.16878693 0.05783258 0.06866664
1.17006693 0.05783258 0.06866664
1.17134693 0.05783258 0.06866664
1.17262693 0.05783258 0.06866664
1.17390693 0.01312296 0.06866664
1.17518693 0.05783258 0.06866664
1.17646693 0.05783258 0.06866664
1.17774693 0.05783258 0.06866664
1.17902693 0.01312296 0.06866664
1.18030693 0.05783258 0.06866664
1.18158693 0.01312296 0.06866664
1.18286693 0.05783258 0.06866664
1.18414693 0.05783258 0.06866664
1.18542693 0.05783258 0.06866664
1.18670693 0.05783258 0.06866664
1.18798693 0.05783258 0.06866664
1.18926693 0.05783258 0.06866664
1.19054693 0.01312296 0.06866664
1.19182693 0.05783258 0.06866664
1.19310693 0.05783258 0.06866664
1.19438693 0.05783258 0.06866664
1.19566693 0.05783258 0.06866664
1.19694693 0.63905760 0.06866664
1.19822693 4.88692900 1.04403800
1.19950693 4.88692900 2.06396700
1.20078693 4.88692900 2.72896500
1.20206693 4.84221900 3.17239900
1.20334693 4.88692900 3.48277200
1.20462693 4.84221900 3.70448900
1.20590693 4.84221900 3.83755000
1.20718693 4.84221900 3.88180200
1.20846693 4.88692900 3.97045800
1.20974693 4.84221900 3.97045800
1.21102693 4.88692900 3.97045800
1.21230693 4.84221900 3.97045800
1.21358693 4.84221900 3.97045800
1.21486693 4.84221900 4.01486300
1.21614693 4.84221900 4.01486300
1.21742693 4.84221900 3.97045800
1.21870693 4.84221900 4.01486300
1.21998693 4.84221900 4.01486300
1.22126693 4.84221900 4.01486300
1.22254693 4.84221900 4.01486300
1.22382693 4.84221900 4.01486300
1.22510693 4.84221900 4.01486300
1.22638693 4.84221900 4.01486300
1.22766693 4.84221900 4.01486300
1.22894693 4.84221900 3.97045800
1.23022693 4.84221900 4.01486300
1.23150693 4.84221900 4.01486300
1.23278693 4.84221900 4.01486300
1.23406693 4.84221900 4.01486300
1.23534693 4.84221900 4.01486300
1.23662693 4.84221900 4.01486300
1.23790693 4.84221900 4.01486300
1.23918693 4.84221900 4.01486300
1.24046693 4.84221900 4.01486300
1.24174693 4.84221900 4.01486300
1.24302693 4.84221900 4.01486300
1.24430693 4.84221900 4.01486300
1.24558693 4.84221900 4.01486300
1.24686693 4.84221900 3.97045800
1.24814693 4.84221900 4.01486300
1.24942693 4.84221900 4.01486300
1.25070693 4.84221900 4.01486300
1.25198693 4.84221900 4.01486300
1.25326693 4.84221900 4.01486300
1.25454693 4.84221900 4.01486300
1.25582693 4.84221900 3.97045800
1.25710693 4.84221900 4.01486300
1.25838693 4.84221900 3.97045800
1.25966693 4.84221900 3.97045800
1.26094693 4.84221900 4.01486300
1.26222693 4.84221900 4.01486300
1.26350693 4.84221900 4.01486300
1.26478693 4.84221900 4.01486300
1.26606693 4.84221900 3.97045800
1.26734693 4.84221900 4.01486300
1.26862693 4.88692900 4.01486300
1.26990693 4.84221900 4.01486300
1.27118693 4.84221900 4.01486300
1.27246693 4.88692900 4.01486300
1.27374693 4.84221900 4.01486300
1.27502693 4.84221900 4.01486300
1.27630693 4.84221900 3.97045800
1.27758693 4.84221900 4.01486300
1.27886693 4.84221900 4.01486300
1.28014693 4.84221900 3.97045800
1.28142693 4.84221900 3.97045800
1.28270693 4.84221900 4.01486300
1.28398693 4.84221900 3.97045800
1.28526693 4.84221900 4.01486300
1.28654693 4.84221900 4.01486300
1.28782693 4.84221900 3.97045800
1.28910693 4.84221900 3.97045800
1.29038693 4.84221900 4.01486300
1.29166693 4.84221900 4.01486300
1.29294693 4.84221900 4.01486300
1.29422693 4.88692900 4.01486300
1.29550693 4.88692900 3.97045800
1.29678693 4.84221900 3.97045800
1.29806693 4.88692900 4.01486300
1.29934693 4.84221900 4.01486300
1.30062693 4.88692900 4.01486300
1.30190693 4.88692900 4.01486300
1.30318693 4.84221900 4.01486300
1.30446693 4.84221900 4.01486300
1.30574693 4.84221900 4.01486300
1.30702693 4.88692900 4.01486300
1.30830693 4.84221900 4.01486300
1.30958693 4.88692900 4.01486300
1.31086693 4.88692900 4.01486300
1.31214693 4.88692900 4.01486300
1.31342693 4.88692900 4.01486300
1.31470693 4.88692900 4.01486300
1.31598693 4.88692900 4.01486300
1.31726693 4.88692900 4.01486300
1.31854693 4.88692900 4.01486300
1.31982693 4.88692900 4.01486300
1.32110693 4.88692900 4.01486300
1.32238693 4.88692900 4.01486300
1.32366693 4.88692900 4.01486300
1.32494693 4.88692900 4.01486300
1.32622693 4.88692900 4.01486300
1.32750693 4.88692900 4.01486300
1.32878693 4.88692900 4.01486300
1.33006693 4.88692900 4.01486300
1.33134693 4.88692900 4.01486300
1.33262693 4.88692900 4.01486300
1.33390693 4.88692900 4.01486300
1.33518693 4.88692900 4.01486300
