80.80000312 1.92236100 2.64030900
80.88000312 2.01178000 2.64030900
80.96000312 2.01178000 2.64030900
81.04000312 1.92236100 2.64030900
81.12000312 1.92236100 2.64030900
81.20000312 1.92236100 2.64030900
81.28000312 1.92236100 2.64030900
81.36000312 1.92236100 2.64030900
81.44000311 1.92236100 2.64030900
81.52000311 1.92236100 2.64030900
81.60000311 1.92236100 2.64030900
81.68000311 1.92236100 2.64030900
81.76000311 1.92236100 2.64030900
81.84000311 1.92236100 2.64030900
81.92000311 1.92236100 2.64030900
82.00000311 1.92236100 2.64030900
82.08000311 1.92236100 2.64030900
82.16000311 2.01178000 2.64030900
82.24000311 1.92236100 2.64030900
82.32000311 1.92236100 2.64030900
82.40000311 1.92236100 2.64030900
82.48000311 2.01178000 2.64030900
82.56000311 1.92236100 2.64030900
82.64000311 2.01178000 2.64030900
82.72000311 2.01178000 2.64030900
82.80000311 1.92236100 2.64030900
82.88000311 2.01178000 2.64030900
82.96000311 1.92236100 2.64030900
83.04000310 1.92236100 2.64030900
83.12000310 2.01178000 2.64030900
83.20000310 1.92236100 2.64030900
83.28000310 1.92236100 2.64030900
83.36000310 1.92236100 2.64030900
83.44000310 1.92236100 2.64030900
83.52000310 2.01178000 2.64030900
83.60000310 1.92236100 2.64030900
83.68000310 2.01178000 2.64030900
83.76000310 2.01178000 2.64030900
83.84000310 1.92236100 2.64030900
83.92000310 1.92236100 2.64030900
84.00000310 1.92236100 2.64030900
84.08000310 1.92236100 2.64030900
84.16000310 1.92236100 2.64030900
84.24000310 1.92236100 2.64030900
84.32000310 1.92236100 2.64030900
84.40000310 1.92236100 2.64030900
84.48000310 2.01178000 2.64030900
84.56000310 1.92236100 2.64030900
84.64000310 1.92236100 2.64030900
84.72000309 2.01178000 2.64030900
84.80000309 1.92236100 2.64030900
84.88000309 1.92236100 2.64030900
84.96000309 1.92236100 2.64030900
85.04000309 1.92236100 2.64030900
85.12000309 1.92236100 2.64030900
85.20000309 2.01178000 2.64030900
85.28000309 1.92236100 2.64030900
85.36000309 1.92236100 2.64030900
85.44000309 1.92236100 2.64030900
85.52000309 1.92236100 2.64030900
85.60000309 1.92236100 2.64030900
85.68000309 2.01178000 2.64030900
85.76000309 2.01178000 2.64030900
85.84000309 1.92236100 2.64030900
85.92000309 1.92236100 2.64030900
86.00000309 1.92236100 2.64030900
86.08000309 1.92236100 2.64030900
86.16000309 2.01178000 2.64030900
86.24000309 2.01178000 2.64030900
86.32000308 2.01178000 2.64030900
86.40000308 1.92236100 2.64030900
86.48000308 2.01178000 2.64030900
86.56000308 2.01178000 2.64030900
86.64000308 1.92236100 2.64030900
86.72000308 1.92236100 2.64030900
86.80000308 1.92236100 2.64030900
86.88000308 1.92236100 2.64030900
86.96000308 1.92236100 2.64030900
87.04000308 1.92236100 2.64030900
87.12000308 2.01178000 2.64030900
87.20000308 2.01178000 2.64030900
87.28000308 2.01178000 2.64030900
87.36000308 1.92236100 2.64030900
87.44000308 1.92236100 2.64030900
87.52000308 2.01178000 2.64030900
87.60000308 1.92236100 2.64030900
87.68000308 1.92236100 2.64030900
87.76000308 2.01178000 2.64030900
87.84000308 1.92236100 2.64030900
87.92000308 1.92236100 2.64030900
88.00000307 1.92236100 2.64030900
88.08000307 1.92236100 2.64030900
88.16000307 1.92236100 2.64030900
88.24000307 2.01178000 2.64030900
88.32000307 1.92236100 2.64030900
88.40000307 2.01178000 2.64030900
88.48000307 1.92236100 2.64030900
88.56000307 1.92236100 2.64030900
88.64000307 1.92236100 2.64030900
88.72000307 1.92236100 2.64030900
88.80000307 1.92236100 2.64030900
88.88000307 2.01178000 2.64030900
88.96000307 1.92236100 2.64030900
89.04000307 1.92236100 2.64030900
89.12000307 1.92236100 2.64030900
89.20000307 1.92236100 2.64030900
89.28000307 1.92236100 2.64030900
89.36000307 2.01178000 2.64030900
89.44000307 1.92236100 2.64030900
89.52000307 1.92236100 2.64030900
89.60000307 1.92236100 2.64030900
89.68000306 1.92236100 2.64030900
89.76000306 1.92236100 2.64030900
89.84000306 1.92236100 2.64030900
89.92000306 1.92236100 2.64030900
90.00000306 1.92236100 2.64030900
90.08000306 1.92236100 2.64030900
90.16000306 1.92236100 2.64030900
90.24000306 2.01178000 2.64030900
90.32000306 2.01178000 2.64030900
90.40000306 1.92236100 2.64030900
90.48000306 1.92236100 2.64030900
90.56000306 2.01178000 2.64030900
90.64000306 1.92236100 2.64030900
90.72000306 1.92236100 2.64030900
90.80000306 1.92236100 2.64030900
90.88000306 1.92236100 2.64030900
90.96000306 1.92236100 2.64030900
91.04000306 1.92236100 2.64030900
91.12000306 1.92236100 2.64030900
91.20000306 1.92236100 2.64030900
91.28000305 1.92236100 2.64030900
91.36000305 1.92236100 2.64030900
91.44000305 1.92236100 2.64030900
91.52000305 1.92236100 2.64030900
91.60000305 2.01178000 2.64030900
91.68000305 1.92236100 2.64030900
91.76000305 2.01178000 2.64030900
91.84000305 2.01178000 2.64030900
91.92000305 1.92236100 2.64030900
92.00000305 2.01178000 2.64030900
92.08000305 1.92236100 2.64030900
92.16000305 1.92236100 2.64030900
92.24000305 1.92236100 2.64030900
92.32000305 1.92236100 2.64030900
92.40000305 1.92236100 2.64030900
92.48000305 1.92236100 2.64030900
92.56000305 1.92236100 2.64030900
92.64000305 1.92236100 2.64030900
92.72000305 2.01178000 2.64030900
92.80000305 1.92236100 2.64030900
92.88000305 2.01178000 2.64030900
92.96000304 2.01178000 2.64030900
93.04000304 1.92236100 2.64030900
93.12000304 1.92236100 2.64030900
93.20000304 1.92236100 2.64030900
93.28000304 2.01178000 2.64030900
93.36000304 2.01178000 2.64030900
93.44000304 2.01178000 2.64030900
93.52000304 2.01178000 2.64030900
93.60000304 1.92236100 2.64030900
93.68000304 1.92236100 2.64030900
93.76000304 1.92236100 2.64030900
93.84000304 1.92236100 2.64030900
93.92000304 1.92236100 2.64030900
94.00000304 1.92236100 2.64030900
94.08000304 2.01178000 2.64030900
94.16000304 1.92236100 2.64030900
94.24000304 1.92236100 2.64030900
94.32000304 1.92236100 2.64030900
94.40000304 1.92236100 2.64030900
94.48000304 1.92236100 2.64030900
94.56000303 1.92236100 2.64030900
94.64000303 1.92236100 2.64030900
94.72000303 1.92236100 2.64030900
94.80000303 1.92236100 2.64030900
94.88000303 1.92236100 2.64030900
94.96000303 1.92236100 2.64030900
95.04000303 2.01178000 2.64030900
95.12000303 2.01178000 2.64030900
95.20000303 2.01178000 2.64030900
95.28000303 1.92236100 2.64030900
95.36000303 1.92236100 2.64030900
95.44000303 1.92236100 2.64030900
95.52000303 2.01178000 2.64030900
95.60000303 2.01178000 2.64030900
95.68000303 1.92236100 2.64030900
95.76000303 1.92236100 2.64030900
95.84000303 1.92236100 2.64030900
95.92000303 1.92236100 2.68471300
96.00000303 1.92236100 2.64030900
96.08000303 2.01178000 2.64030900
96.16000303 1.92236100 2.64030900
96.24000302 1.92236100 2.64030900
96.32000302 1.92236100 2.64030900
96.40000302 2.01178000 2.64030900
96.48000302 1.92236100 2.64030900
96.56000302 1.92236100 2.64030900
96.64000302 1.92236100 2.64030900
96.72000302 1.92236100 2.64030900
96.80000302 1.92236100 2.64030900
96.88000302 2.01178000 2.64030900
96.96000302 1.92236100 2.64030900
97.04000302 1.92236100 2.64030900
97.12000302 2.01178000 2.64030900
97.20000302 1.92236100 2.64030900
97.28000302 1.92236100 2.64030900
97.36000302 1.92236100 2.64030900
97.44000302 2.01178000 2.64030900
97.52000302 1.92236100 2.64030900
97.60000302 2.01178000 2.64030900
97.68000302 1.92236100 2.64030900
97.76000302 2.01178000 2.64030900
97.84000301 1.92236100 2.64030900
97.92000301 1.92236100 2.64030900
98.00000301 1.92236100 2.64030900
98.08000301 2.01178000 2.64030900
98.16000301 2.01178000 2.64030900
98.24000301 1.92236100 2.64030900
98.32000301 1.92236100 2.64030900
98.40000301 1.92236100 2.68471300
98.48000301 1.92236100 2.64030900
98.56000301 1.92236100 2.64030900
98.64000301 2.01178000 2.64030900
98.72000301 1.92236100 2.64030900
98.80000301 1.92236100 2.64030900
98.88000301 1.92236100 2.64030900
98.96000301 2.01178000 2.64030900
99.04000301 1.92236100 2.64030900
99.12000301 2.01178000 2.64030900
99.20000301 2.01178000 2.64030900
99.28000301 1.92236100 2.64030900
99.36000301 1.92236100 2.64030900
99.44000301 2.01178000 2.64030900
99.52000300 1.92236100 2.64030900
99.60000300 1.92236100 2.64030900
99.68000300 1.92236100 2.64030900
99.76000300 1.92236100 2.64030900
99.84000300 1.92236100 2.64030900
99.92000300 1.92236100 2.64030900
100.00000300 1.92236100 2.64030900
100.08000300 1.92236100 2.64030900
